0.8928297277471660	0.0986931675806070
0.8943976065009680	0.0988463573589785
0.8960139929476420	0.0990030578645468
0.8976774863539500	0.0991632174196954
0.8993865355974800	0.0993267696132211
0.9011394477314150	0.0994936337527758
0.9029343965492950	0.0996637153173084
0.9047694311497840	0.0998369064095064
0.9066424845014360	0.1000130862082370
0.9085513820074610	0.1001921214209890
0.9104938500704900	0.1003738667363170
0.9124675246573410	0.1005581652762770
0.9144699598637850	0.1007448490488730
0.9164986364793090	0.1009337394004990
0.9185509705518890	0.1011246474683770
0.9206243219527470	0.1013173746330010
0.9227160029411210	0.1015117129705790
0.9248232867290310	0.1017074457054730
0.9269434160460450	0.1019043476626410
0.9290736117040410	0.1021021857200820
0.9312110811619780	0.1023007192612710
0.9333530270906580	0.1024997006276080
0.9354966559374930	0.1026988755708530
0.9376391864912700	0.1028979837055720
0.9397778584469170	0.1030967589615770
0.9419099409702720	0.1032949300363700
0.9440327412628420	0.1034922208475800
0.9461436131265730	0.1036883509854070
0.9482399655286170	0.1038830361650680
0.9503192711660950	0.1040759886792290
0.9523790750308630	0.1042669178504570
0.9544170029742790	0.1044555304836530
0.9564307702719670	0.1046415313185000
0.9584181901885840	0.1048246234819010
0.9603771825425870	0.1050045089404230
0.9623057822709940	0.1051808889527350
0.9642021479941570	0.1053534645220540
0.9660645705805190	0.1055219368485840
0.9678914817113870	0.1056860077819590
0.9696814624456950	0.1058453802736820
0.9714332517847690	0.1059997588295710
0.9731457552370930	0.1061488499621970
0.9748180533830760	0.1062923626433270
0.9764494104398170	0.1064300087563650
0.9780392828258690	0.1065615035487950
0.9795873277260070	0.1066865660846220
0.9810934116559950	0.1068049196968110
0.9825576190273470	0.1069162924397340
0.9839802607120960	0.1070204175416070
0.9853618826075590	0.1071170338569350
0.9867032742011060	0.1072058863189500
0.9880054771349160	0.1072867263920550
0.9892697937707550	0.1073593125242660
0.9904977957547350	0.1074234105996540
0.9916913325820780	0.1074787943907820
0.9928525401618870	0.1075252460111530
0.9939838493819090	0.1075625563676480
0.9950879946732990	0.1075905256129690
0.9961680225753880	0.1076089635980800
0.9972273003004500	0.1076176903246470
0.9982695242984650	0.1076165363974830
0.9992987288218850	0.1076053434769880
1.0003192944904000	0.1075839647315910
1.0013359568557000	0.1075522652901890
1.0023538149662700	0.1075101226945940
